1, -30, 0.014652014652014652, 0.007326007326007326, 0.017094017094017096, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -29, 0.014652014652014652, 0.004884004884004884, 0.018315018315018316, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -28, 0.014652014652014652, 0.003663003663003663, 0.017094017094017096, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -27, 0.014652014652014652, 0.002442002442002442, 0.018315018315018316, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -26, 0.014652014652014652, 0.002442002442002442, 0.018315018315018316, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -25, 0.014652014652014652, 0.004884004884004884, 0.020757020757020756, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -24, 0.013431013431013432, 0.004884004884004884, 0.019536019536019536, 0.014634146341463415, 0.014634146341463415, 0.024390243902439025
1, -23, 0.013431013431013432, 0.006105006105006105, 0.018315018315018316, 0.014634146341463415, 0.014634146341463415, 0.01951219512195122
1, -22, 0.01221001221001221, 0.006105006105006105, 0.019536019536019536, 0.01951219512195122, 0.014634146341463415, 0.014634146341463415
1, -21, 0.009768009768009768, 0.006105006105006105, 0.018315018315018316, 0.01951219512195122, 0.014634146341463415, 0.014634146341463415
1, -20, 0.008547008547008548, 0.009768009768009768, 0.017094017094017096, 0.01951219512195122, 0.00975609756097561, 0.01951219512195122
1, -19, 0.006105006105006105, 0.008547008547008548, 0.017094017094017096, 0.01951219512195122, 0.00975609756097561, 0.01951219512195122
1, -18, 0.007326007326007326, 0.009768009768009768, 0.020757020757020756, 0.01951219512195122, 0.00975609756097561, 0.01951219512195122
1, -17, 0.008547008547008548, 0.009768009768009768, 0.02564102564102564, 0.01951219512195122, 0.004878048780487805, 0.014634146341463415
1, -16, 0.009768009768009768, 0.01098901098901099, 0.026862026862026864, 0.01951219512195122, 0.004878048780487805, 0.00975609756097561
1, -15, 0.008547008547008548, 0.01098901098901099, 0.029304029304029304, 0.01951219512195122, 0.004878048780487805, 0.00975609756097561
1, -14, 0.01098901098901099, 0.01098901098901099, 0.031746031746031744, 0.00975609756097561, 0.004878048780487805, 0.014634146341463415
1, -13, 0.007326007326007326, 0.01221001221001221, 0.031746031746031744, 0.014634146341463415, 0.004878048780487805, 0.03414634146341464
1, -12, 0.008547008547008548, 0.019536019536019536, 0.040293040293040296, 0.014634146341463415, 0.014634146341463415, 0.03902439024390244
1, -11, 0.006105006105006105, 0.02442002442002442, 0.05616605616605617, 0.014634146341463415, 0.01951219512195122, 0.03902439024390244
1, -10, 0.006105006105006105, 0.03418803418803419, 0.07081807081807082, 0.00975609756097561, 0.03902439024390244, 0.07804878048780488
1, -9, 0.004884004884004884, 0.04151404151404151, 0.08913308913308914, 0.00975609756097561, 0.05365853658536585, 0.1073170731707317
1, -8, 0.006105006105006105, 0.05860805860805861, 0.11721611721611722, 0.00975609756097561, 0.05853658536585366, 0.11707317073170732
1, -7, 0.006105006105006105, 0.06837606837606838, 0.1562881562881563, 0.00975609756097561, 0.06829268292682927, 0.15121951219512195
1, -6, 0.007326007326007326, 0.08180708180708181, 0.18681318681318682, 0.00975609756097561, 0.07317073170731707, 0.18048780487804877
1, -5, 0.007326007326007326, 0.11843711843711843, 0.23687423687423687, 0.00975609756097561, 0.08780487804878048, 0.21951219512195122
1, -4, 0.006105006105006105, 0.15018315018315018, 0.30036630036630035, 0.00975609756097561, 0.1024390243902439, 0.25853658536585367
1, -3, 0.008547008547008548, 0.16605616605616605, 0.36752136752136755, 0.00975609756097561, 0.14634146341463414, 0.3121951219512195
1, -2, 0.008547008547008548, 0.21855921855921856, 0.4188034188034188, 0.00975609756097561, 0.2048780487804878, 0.36097560975609755
1, -1, 0.009768009768009768, 0.25274725274725274, 0.4932844932844933, 0.004878048780487805, 0.25853658536585367, 0.44878048780487806
1, 0, 0.008547008547008548, 0.2893772893772894, 0.5641025641025641, 0.004878048780487805, 0.28292682926829266, 0.5219512195121951
1, 1, 0.01221001221001221, 0.31868131868131866, 0.6398046398046398, 0.004878048780487805, 0.2975609756097561, 0.5804878048780487
1, 2, 0.01098901098901099, 0.358974358974359, 0.7081807081807082, 0.004878048780487805, 0.34146341463414637, 0.6439024390243903
1, 3, 0.01221001221001221, 0.38095238095238093, 0.7533577533577533, 0.004878048780487805, 0.375609756097561, 0.7024390243902439
1, 4, 0.01221001221001221, 0.4078144078144078, 0.7997557997557998, 0.004878048780487805, 0.3951219512195122, 0.751219512195122
1, 5, 0.01098901098901099, 0.4261294261294261, 0.8534798534798534, 0.004878048780487805, 0.424390243902439, 0.8195121951219512
1, 6, 0.007326007326007326, 0.4371184371184371, 0.8998778998778999, 0.004878048780487805, 0.4634146341463415, 0.8829268292682927
1, 7, 0.006105006105006105, 0.45054945054945056, 0.9291819291819292, 0.00975609756097561, 0.4634146341463415, 0.9317073170731708
1, 8, 0.006105006105006105, 0.45054945054945056, 0.9536019536019537, 0.00975609756097561, 0.4682926829268293, 0.9560975609756097
1, 9, 0.007326007326007326, 0.45787545787545786, 0.9694749694749695, 0.00975609756097561, 0.4878048780487805, 0.9707317073170731
1, 10, 0.006105006105006105, 0.45787545787545786, 0.9804639804639804, 0.00975609756097561, 0.48292682926829267, 0.9804878048780488
